   2.1330000000000000        0.0000000000000000       -0.0000000000000000        1.0665000000000000       0.69579492854831360        1.4372050714516864       0.69579492854831360     
   2.1360000000000001        0.0000000000000000       -0.0000000000000000        1.0680000000000001       0.69300133333570368        1.4429986666642964       0.69300133333570368     
   2.1390000000000002        0.0000000000000000       -0.0000000000000000        1.0695000000000001       0.69025041199758697        1.4487495880024133       0.69025041199758697     
   2.1420000000000003        0.0000000000000000       -0.0000000000000000        1.0710000000000002       0.68754074531966203        1.4544592546803383       0.68754074531966203     
   2.1450000000000005        0.0000000000000000       -0.0000000000000000        1.0725000000000002       0.68487098921778289        1.4601290107822176       0.68487098921778289     
   2.1479999999999997        0.0000000000000000       -0.0000000000000000        1.0739999999999998       0.68223986930776137        1.4657601306922383       0.68223986930776137     
   2.1509999999999998        0.0000000000000000       -0.0000000000000000        1.0754999999999999       0.67964617596895693        1.4713538240310429       0.67964617596895693     
   2.1539999999999999        0.0000000000000000       -0.0000000000000000        1.0770000000000000       0.67708875984788830        1.4769112401521116       0.67708875984788830     
   2.1570000000000000        0.0000000000000000       -0.0000000000000000        1.0785000000000000       0.67456652775487891        1.4824334722451211       0.67456652775487891     
   2.1600000000000001        0.0000000000000000       -0.0000000000000000        1.0800000000000001       0.67207843891257713        1.4879215610874230       0.67207843891257713     
   2.1630000000000003        0.0000000000000000       -0.0000000000000000        1.0815000000000001       0.66962350152017636        1.4933764984798239       0.66962350152017636     
   2.1660000000000004        0.0000000000000000       -0.0000000000000000        1.0830000000000002       0.66720076960148167        1.4987992303985187       0.66720076960148167     
   2.1690000000000005        0.0000000000000000       -0.0000000000000000        1.0845000000000002       0.66480934010869364        1.5041906598913068       0.66480934010869364     
   2.1719999999999997        0.0000000000000000       -0.0000000000000000        1.0859999999999999       0.66244835025702020        1.5095516497429795       0.66244835025702020     
   2.1749999999999998        0.0000000000000000       -0.0000000000000000        1.0874999999999999       0.66011697506803124        1.5148830249319687       0.66011697506803124     
   2.1779999999999999        0.0000000000000000       -0.0000000000000000        1.0890000000000000       0.65781442510213761        1.5201855748978623       0.65781442510213761     
   2.1810000000000000        0.0000000000000000       -0.0000000000000000        1.0905000000000000       0.65553994436270357        1.5254600556372964       0.65553994436270357     
   2.1840000000000002        0.0000000000000000       -0.0000000000000000        1.0920000000000001       0.65329280835618830        1.5307071916438120       0.65329280835618830     
   2.1870000000000003        0.0000000000000000       -0.0000000000000000        1.0935000000000001       0.65107232229436618        1.5359276777056341       0.65107232229436618     
   2.1900000000000004        0.0000000000000000       -0.0000000000000000        1.0950000000000002       0.64887781942611245        1.5411221805738879       0.64887781942611245     
   2.1930000000000005        0.0000000000000000       -0.0000000000000000        1.0965000000000003       0.64670865948753486        1.5462913405124656       0.64670865948753486     
   2.1959999999999997        0.0000000000000000       -0.0000000000000000        1.0979999999999999       0.64456422726035412        1.5514357727396457       0.64456422726035412     
   2.1989999999999998        0.0000000000000000       -0.0000000000000000        1.0994999999999999       0.64244393122943877        1.5565560687705611       0.64244393122943877     
   2.2020000000000000        0.0000000000000000       -0.0000000000000000        1.1010000000000000       0.64034720233130038        1.5616527976686996       0.64034720233130038     
   2.2050000000000001        0.0000000000000000       -0.0000000000000000        1.1025000000000000       0.63827349278611845        1.5667265072138816       0.63827349278611845     
   2.2080000000000002        0.0000000000000000       -0.0000000000000000        1.1040000000000001       0.63622227500660100        1.5717777249933991       0.63622227500660100     
   2.2110000000000003        0.0000000000000000       -0.0000000000000000        1.1055000000000001       0.63419304057758674        1.5768069594224134       0.63419304057758674     
   2.2140000000000004        0.0000000000000000       -0.0000000000000000        1.1070000000000002       0.63218529930087430        1.5818147006991261       0.63218529930087430     
   2.2170000000000005        0.0000000000000000       -0.0000000000000000        1.1085000000000003       0.63019857830025172        1.5868014216997488       0.63019857830025172     
   2.2199999999999998        0.0000000000000000       -0.0000000000000000        1.1099999999999999       0.62823242118216394        1.5917675788178358       0.62823242118216394     
   2.2229999999999999        0.0000000000000000       -0.0000000000000000        1.1114999999999999       0.62628638724784325        1.5967136127521566       0.62628638724784325     
